ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:1901342	regulation of vasculature development	5	5/170	212/10965	0.23267884913283443	0.4331583910938181	0.35091044071325206	0.4548037099359299	HK2/ROCK2/CTNNB1/PDCD4/NF1	17
BP	GO:0071407	cellular response to organic cyclic compound	8	8/170	378/10965	0.2330724715242614	0.4331583910938181	0.35091044071325206	0.4548037099359299	ROCK2/CTNNB1/LARP1/EFNA5/STRN3/ZFP36L1/NCOA3/DDX17	17
BP	GO:0000272	polysaccharide catabolic process	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	PPP1CB	17
BP	GO:0001556	oocyte maturation	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	YTHDF2	17
BP	GO:0005980	glycogen catabolic process	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	PPP1CB	17
BP	GO:0007603	phototransduction, visible light	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	GNAQ	17
BP	GO:0009251	glucan catabolic process	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	PPP1CB	17
BP	GO:0010288	response to lead ion	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	DNMT3A	17
BP	GO:0021871	forebrain regionalization	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	SIX3	17
BP	GO:0031579	membrane raft organization	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	MYADM	17
BP	GO:0032986	protein-DNA complex disassembly	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	SET	17
BP	GO:0034698	response to gonadotropin	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	EFNA5	17
BP	GO:0036119	response to platelet-derived growth factor	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	YES1	17
BP	GO:0043171	peptide catabolic process	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	NPEPPS	17
BP	GO:0043267	negative regulation of potassium ion transport	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	PTEN	17
BP	GO:0044247	cellular polysaccharide catabolic process	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	PPP1CB	17
BP	GO:0045056	transcytosis	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	IGF1R	17
BP	GO:0045947	negative regulation of translational initiation	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	LARP1	17
BP	GO:0048169	regulation of long-term neuronal synaptic plasticity	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	NF1	17
BP	GO:0060445	branching involved in salivary gland morphogenesis	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	FGFR1	17
BP	GO:0061037	negative regulation of cartilage development	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	CTNNB1	17
BP	GO:0070050	neuron cellular homeostasis	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	TAOK1	17
BP	GO:0070168	negative regulation of biomineral tissue development	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	ROCK2	17
BP	GO:0086019	cell-cell signaling involved in cardiac conduction	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	NUP155	17
BP	GO:0090208	positive regulation of triglyceride metabolic process	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	CTDNEP1	17
BP	GO:0110150	negative regulation of biomineralization	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	ROCK2	17
BP	GO:1905276	regulation of epithelial tube formation	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	VANGL2	17
BP	GO:2000114	regulation of establishment of cell polarity	1	1/170	17/10965	0.23342744413666194	0.4331583910938181	0.35091044071325206	0.4548037099359299	ROCK2	17
BP	GO:0071692	protein localization to extracellular region	6	6/170	267/10965	0.23417844035219343	0.4342840620094931	0.3518223696640456	0.45367655057270495	EFNA5/SOX4/RAB11FIP2/GAPDH/MIDN/CDK16	17
BP	GO:0000187	activation of MAPK activity	3	3/170	108/10965	0.23491264401536033	0.43510913374273635	0.3524907770907177	0.4528522418243819	MAPK10/TAOK1/INSR	17
BP	GO:0048754	branching morphogenesis of an epithelial tube	3	3/170	108/10965	0.23491264401536033	0.43510913374273635	0.3524907770907177	0.4528522418243819	VANGL2/CTNNB1/GREB1L	17
BP	GO:0017038	protein import	4	4/170	160/10965	0.23656794769349387	0.4379054687150951	0.35475614504319897	0.4500700730086469	SIX3/NUP155/NF1/PKIG	17
BP	GO:0034637	cellular carbohydrate biosynthetic process	2	2/170	60/10965	0.23830029269648578	0.4400290242056656	0.3564764806257405	0.4479691184668384	PPP1CB/INSR	17
BP	GO:0034766	negative regulation of ion transmembrane transport	2	2/170	60/10965	0.23830029269648578	0.4400290242056656	0.3564764806257405	0.4479691184668384	PTEN/YWHAE	17
BP	GO:0043407	negative regulation of MAP kinase activity	2	2/170	60/10965	0.23830029269648578	0.4400290242056656	0.3564764806257405	0.4479691184668384	PDCD4/NF1	17
BP	GO:0051298	centrosome duplication	2	2/170	60/10965	0.23830029269648578	0.4400290242056656	0.3564764806257405	0.4479691184668384	ROCK2/ARHGEF10	17
BP	GO:0007601	visual perception	3	3/170	109/10965	0.2390370780499775	0.4400446511855613	0.3564891403606434	0.44795369541459185	EYA3/SIX3/ZIC2	17
BP	GO:0050953	sensory perception of light stimulus	3	3/170	109/10965	0.2390370780499775	0.4400446511855613	0.3564891403606434	0.44795369541459185	EYA3/SIX3/ZIC2	17
BP	GO:0051272	positive regulation of cellular component movement	8	8/170	381/10965	0.23944780221755657	0.4400446511855613	0.3564891403606434	0.44795369541459185	ROCK2/AKAP12/BAG4/FGFR1/IGF1R/MAZ/MYADM/INSR	17
BP	GO:0002237	response to molecule of bacterial origin	4	4/170	161/10965	0.239913990028324	0.4400446511855613	0.3564891403606434	0.44795369541459185	FZD5/AKAP12/PDCD4/PABPN1	17
BP	GO:0006403	RNA localization	5	5/170	215/10965	0.2412834362499819	0.4400446511855613	0.3564891403606434	0.44795369541459185	YBX1/NUP155/PABPN1/ZFP36L1/CASC3	17
BP	GO:0007005	mitochondrion organization	9	9/170	439/10965	0.24164256805111514	0.4400446511855613	0.3564891403606434	0.44795369541459185	HK2/FZD5/BAG4/YWHAZ/CTTN/OXA1L/NPEPPS/YWHAE/VAT1	17
BP	GO:0010508	positive regulation of autophagy	3	3/170	110/10965	0.24317397139821556	0.4400446511855613	0.3564891403606434	0.44795369541459185	PRKAA2/HK2/LARP1	17
BP	GO:0006338	chromatin remodeling	4	4/170	162/10965	0.24327117778791235	0.4400446511855613	0.3564891403606434	0.44795369541459185	DNMT3A/CHD1/JARID2/ARID1B	17
BP	GO:0006334	nucleosome assembly	2	2/170	61/10965	0.2440513975481172	0.4400446511855613	0.3564891403606434	0.44795369541459185	KAT6A/SET	17
BP	GO:0030316	osteoclast differentiation	2	2/170	61/10965	0.2440513975481172	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTNNB1/NF1	17
BP	GO:0007063	regulation of sister chromatid cohesion	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTNNB1	17
BP	GO:0008090	retrograde axonal transport	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	DST	17
BP	GO:0010453	regulation of cell fate commitment	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	FGFR1	17
BP	GO:0018027	peptidyl-lysine dimethylation	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	ASH1L	17
BP	GO:0018230	peptidyl-L-cysteine S-palmitoylation	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CLIP3	17
BP	GO:0018231	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CLIP3	17
BP	GO:0019054	modulation by virus of host cellular process	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	PABPN1	17
BP	GO:0019098	reproductive behavior	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	PTEN	17
BP	GO:0021801	cerebral cortex radial glia guided migration	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTNNB1	17
BP	GO:0022030	telencephalon glial cell migration	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTNNB1	17
BP	GO:0031061	negative regulation of histone methylation	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	JARID2	17
BP	GO:0031468	nuclear envelope reassembly	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	REEP3	17
BP	GO:0032607	interferon-alpha production	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	PTPRS	17
BP	GO:0033028	myeloid cell apoptotic process	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	PTEN	17
BP	GO:0033962	P-body assembly	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CNOT7	17
BP	GO:0034142	toll-like receptor 4 signaling pathway	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	RAB11FIP2	17
BP	GO:0034694	response to prostaglandin	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	PRKAA2	17
BP	GO:0035089	establishment of apical/basal cell polarity	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CDC42	17
BP	GO:0036499	PERK-mediated unfolded protein response	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	TMEM33	17
BP	GO:0042634	regulation of hair cycle	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTNNB1	17
BP	GO:0044060	regulation of endocrine process	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	FGFR1	17
BP	GO:0046697	decidualization	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	ASH1L	17
BP	GO:0046717	acid secretion	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	NF1	17
BP	GO:0046835	carbohydrate phosphorylation	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	HK2	17
BP	GO:0048026	positive regulation of mRNA splicing, via spliceosome	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	TRA2A	17
BP	GO:0048566	embryonic digestive tract development	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	SOX11	17
BP	GO:0048730	epidermis morphogenesis	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTNNB1	17
BP	GO:0050687	negative regulation of defense response to virus	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	PCBP2	17
BP	GO:0051446	positive regulation of meiotic cell cycle	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	INSR	17
BP	GO:0060571	morphogenesis of an epithelial fold	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTNNB1	17
BP	GO:0060716	labyrinthine layer blood vessel development	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	FZD5	17
BP	GO:0060969	negative regulation of gene silencing	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	LIN28B	17
BP	GO:0071425	hematopoietic stem cell proliferation	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	YTHDF2	17
BP	GO:0090075	relaxation of muscle	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	ATP1B1	17
BP	GO:0090103	cochlea morphogenesis	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	VANGL2	17
BP	GO:0090312	positive regulation of protein deacetylation	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CTBP1	17
BP	GO:0099010	modification of postsynaptic structure	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	CDC42	17
BP	GO:0140467	integrated stress response signaling	1	1/170	18/10965	0.245330744693546	0.4400446511855613	0.3564891403606434	0.44795369541459185	TMEM33	17
BP	GO:0006091	generation of precursor metabolites and energy	8	8/170	384/10965	0.2458830702321515	0.44077251207289136	0.3570787952998123	0.4472359391035266	PRKAA2/PPP1CB/HK2/NUP155/GAPDH/CS/OXA1L/INSR	17
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	3	3/170	111/10965	0.2473226507673887	0.4425618878693071	0.3585284051012899	0.4454764308188966	YTHDF2/CNOT7/CLIP3	17
BP	GO:0007584	response to nutrient	3	3/170	111/10965	0.2473226507673887	0.4425618878693071	0.3585284051012899	0.4454764308188966	DNMT3A/PTEN/EEF2	17
BP	GO:0050806	positive regulation of synaptic transmission	3	3/170	111/10965	0.2473226507673887	0.4425618878693071	0.3585284051012899	0.4454764308188966	PPP1R9A/PTEN/NF1	17
BP	GO:0019221	cytokine-mediated signaling pathway	9	9/170	442/10965	0.24765763138206714	0.44263467331982054	0.35858737007817215	0.44540501093098017	CDC42/YTHDF2/CAPZA1/SOX2/BAG4/CNOT7/YWHAZ/PDCD4/CLIP3	17
BP	GO:0099537	trans-synaptic signaling	9	9/170	442/10965	0.24765763138206714	0.44263467331982054	0.35858737007817215	0.44540501093098017	CTNNB1/AKAP12/ARID1B/PPP1R9A/PTPRD/PTEN/GPR176/NF1/PTPRS	17
BP	GO:0009953	dorsal/ventral pattern formation	2	2/170	62/10965	0.2498082689759021	0.4451559674641668	0.36062992185034515	0.44293824224096523	SIX3/CTNNB1	17
BP	GO:0034340	response to type I interferon	2	2/170	62/10965	0.2498082689759021	0.4451559674641668	0.36062992185034515	0.44293824224096523	YTHDF2/CNOT7	17
BP	GO:0043255	regulation of carbohydrate biosynthetic process	2	2/170	62/10965	0.2498082689759021	0.4451559674641668	0.36062992185034515	0.44293824224096523	PPP1CB/INSR	17
BP	GO:0043967	histone H4 acetylation	2	2/170	62/10965	0.2498082689759021	0.4451559674641668	0.36062992185034515	0.44293824224096523	CTBP1/KAT6A	17
BP	GO:0061053	somite development	2	2/170	62/10965	0.2498082689759021	0.4451559674641668	0.36062992185034515	0.44293824224096523	SOX11/MIB1	17
BP	GO:0001817	regulation of cytokine production	8	8/170	386/10965	0.25020537778374613	0.4455996307717634	0.3609893425380153	0.44250561954933787	ROCK2/FZD5/CTNNB1/FGFR1/PDCD4/GAPDH/PCBP2/PTPRS	17
BP	GO:0046649	lymphocyte activation	8	8/170	388/10965	0.25455256128347686	0.4479763892503619	0.3629148030216223	0.44019531689316105	CDC42/SOX11/FZD5/CTNNB1/SOX4/ZFP36L1/YES1/TCF3	17
BP	GO:0051928	positive regulation of calcium ion transport	2	2/170	63/10965	0.2555693558119673	0.4479763892503619	0.3629148030216223	0.44019531689316105	ATP1B1/WNK3	17
BP	GO:0097194	execution phase of apoptosis	2	2/170	63/10965	0.2555693558119673	0.4479763892503619	0.3629148030216223	0.44019531689316105	FZD3/TAOK1	17
BP	GO:1902106	negative regulation of leukocyte differentiation	2	2/170	63/10965	0.2555693558119673	0.4479763892503619	0.3629148030216223	0.44019531689316105	CTNNB1/NF1	17
BP	GO:0035304	regulation of protein dephosphorylation	3	3/170	113/10965	0.2556527089515748	0.4479763892503619	0.3629148030216223	0.44019531689316105	ROCK2/SET/YWHAE	17
BP	GO:0007411	axon guidance	5	5/170	220/10965	0.25581235069666575	0.4479763892503619	0.3629148030216223	0.44019531689316105	VANGL2/ENAH/EFNA5/FZD3/EVL	17
BP	GO:0035303	regulation of dephosphorylation	4	4/170	166/10965	0.2568041514971867	0.4479763892503619	0.3629148030216223	0.44019531689316105	ROCK2/BAG4/SET/YWHAE	17
BP	GO:0001919	regulation of receptor recycling	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	LAMTOR1	17
BP	GO:0006775	fat-soluble vitamin metabolic process	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	FGFR1	17
BP	GO:0007064	mitotic sister chromatid cohesion	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	POGZ	17
BP	GO:0007618	mating	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	PTEN	17
BP	GO:0010614	negative regulation of cardiac muscle hypertrophy	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	JARID2	17
BP	GO:0021522	spinal cord motor neuron differentiation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	SOX4	17
BP	GO:0030859	polarized epithelial cell differentiation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	CDC42	17
BP	GO:0031343	positive regulation of cell killing	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	GAPDH	17
BP	GO:0032528	microvillus organization	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	TNIK	17
BP	GO:0034105	positive regulation of tissue remodeling	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	ROCK2	17
BP	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	WASF2	17
BP	GO:0035136	forelimb morphogenesis	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	CTNNB1	17
BP	GO:0035459	vesicle cargo loading	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	SAR1A	17
BP	GO:0035886	vascular associated smooth muscle cell differentiation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	PDCD4	17
BP	GO:0046827	positive regulation of protein export from nucleus	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	YWHAE	17
BP	GO:0048333	mesodermal cell differentiation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	FGFR1	17
BP	GO:0048710	regulation of astrocyte differentiation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	NF1	17
BP	GO:0050707	regulation of cytokine secretion	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	GAPDH	17
BP	GO:0051016	barbed-end actin filament capping	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	CAPZA1	17
BP	GO:0051156	glucose 6-phosphate metabolic process	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	HK2	17
BP	GO:0051570	regulation of histone H3-K9 methylation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	JARID2	17
BP	GO:0060306	regulation of membrane repolarization	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	YWHAE	17
BP	GO:0060986	endocrine hormone secretion	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	FGFR1	17
BP	GO:0072273	metanephric nephron morphogenesis	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	CTNNB1	17
BP	GO:0098780	response to mitochondrial depolarisation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	HK2	17
BP	GO:1902001	fatty acid transmembrane transport	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	PRKAA2	17
BP	GO:1902993	positive regulation of amyloid precursor protein catabolic process	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	ROCK2	17
BP	GO:1903599	positive regulation of autophagy of mitochondrion	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	HK2	17
BP	GO:2000178	negative regulation of neural precursor cell proliferation	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	NF1	17
BP	GO:2000678	negative regulation of transcription regulatory region DNA binding	1	1/170	19/10965	0.25705028186373824	0.4479763892503619	0.3629148030216223	0.44019531689316105	SOX11	17
BP	GO:0097485	neuron projection guidance	5	5/170	221/10965	0.25874428336336314	0.45066751844643677	0.36509494163056455	0.4375941841336788	VANGL2/ENAH/EFNA5/FZD3/EVL	17
BP	GO:1902532	negative regulation of intracellular signal transduction	8	8/170	390/10965	0.25892390580743424	0.45071939159071883	0.3651369651219605	0.43754419845029535	PRKAA2/ASH1L/WWC2/PTEN/PDCD4/IGF1R/NF1/MYADM	17
BP	GO:0001890	placenta development	3	3/170	114/10965	0.25983277606911864	0.4520399019178189	0.3662067374509207	0.43627366983541394	ASH1L/FZD5/ZFP36L1	17
BP	GO:0071479	cellular response to ionizing radiation	2	2/170	64/10965	0.2613331530498142	0.45412485521307977	0.3678958006083006	0.4342751694481641	NUCKS1/EEF1D	17
BP	GO:1902036	regulation of hematopoietic stem cell differentiation	2	2/170	64/10965	0.2613331530498142	0.45412485521307977	0.3678958006083006	0.4342751694481641	YTHDF2/TCF3	17
BP	GO:0062197	cellular response to chemical stress	6	6/170	278/10965	0.2625732157176718	0.4560163007383122	0.36942809917734915	0.4324700746414272	PRKAA2/CTNNB1/MAPK10/ZFP36L1/PCGF2/WNK3	17
BP	GO:0070372	regulation of ERK1 and ERK2 cascade	4	4/170	168/10965	0.2636281461048914	0.45696568958793643	0.3701972184336762	0.43156684874746865	DSTYK/AKAP12/YWHAZ/PTEN	17
BP	GO:0015931	nucleobase-containing compound transport	5	5/170	223/10965	0.2646324863901991	0.45696568958793643	0.3701972184336762	0.43156684874746865	YBX1/NUP155/PABPN1/ZFP36L1/CASC3	17
BP	GO:0007186	G protein-coupled receptor signaling pathway	8	8/170	393/10965	0.26552464882292726	0.45696568958793643	0.3701972184336762	0.43156684874746865	WASF2/ROCK2/FZD5/AKAP12/FZD3/GNAQ/GPR176/INSR	17
BP	GO:0021954	central nervous system neuron development	2	2/170	65/10965	0.26709820080026647	0.45696568958793643	0.3701972184336762	0.43156684874746865	PTEN/NIN	17
BP	GO:0043535	regulation of blood vessel endothelial cell migration	2	2/170	65/10965	0.26709820080026647	0.45696568958793643	0.3701972184336762	0.43156684874746865	FGFR1/NF1	17
BP	GO:0099565	chemical synaptic transmission, postsynaptic	2	2/170	65/10965	0.26709820080026647	0.45696568958793643	0.3701972184336762	0.43156684874746865	PPP1R9A/PTEN	17
BP	GO:0051302	regulation of cell division	3	3/170	116/10965	0.26821976100955214	0.45696568958793643	0.3701972184336762	0.43156684874746865	CDC42/YBX1/NCOA3	17
BP	GO:0001783	B cell apoptotic process	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	PTEN	17
BP	GO:0006907	pinocytosis	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	CDC42	17
BP	GO:0006972	hyperosmotic response	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	MAPK10	17
BP	GO:0007095	mitotic G2 DNA damage checkpoint	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	TAOK1	17
BP	GO:0014741	negative regulation of muscle hypertrophy	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	JARID2	17
BP	GO:0015695	organic cation transport	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	SLC44A1	17
BP	GO:0016556	mRNA modification	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	WTAP	17
BP	GO:0030206	chondroitin sulfate biosynthetic process	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	XYLT2	17
BP	GO:0032878	regulation of establishment or maintenance of cell polarity	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	ROCK2	17
BP	GO:0033233	regulation of protein sumoylation	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	CTNNB1	17
BP	GO:0034122	negative regulation of toll-like receptor signaling pathway	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	PTPRS	17
BP	GO:0034453	microtubule anchoring	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	NIN	17
BP	GO:0035137	hindlimb morphogenesis	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	CTNNB1	17
BP	GO:0035561	regulation of chromatin binding	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	CTNNB1	17
BP	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	CDC42	17
BP	GO:0051383	kinetochore organization	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	POGZ	17
BP	GO:0060122	inner ear receptor cell stereocilium organization	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	VANGL2	17
BP	GO:0060706	cell differentiation involved in embryonic placenta development	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	FZD5	17
BP	GO:0061162	establishment of monopolar cell polarity	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	CDC42	17
BP	GO:0061339	establishment or maintenance of monopolar cell polarity	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	CDC42	17
BP	GO:0070262	peptidyl-serine dephosphorylation	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	YWHAE	17
BP	GO:0070920	regulation of production of small RNA involved in gene silencing by RNA	1	1/170	20/10965	0.2685888760609946	0.45696568958793643	0.3701972184336762	0.43156684874746865	LIN28B	17
